"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"18630","USGS","07184000",2002-10-03,0.03,"A",2002-10-03
"18631","USGS","07184000",2002-10-04,0.02,"A",2002-10-04
"18632","USGS","07184000",2002-10-05,0.02,"A",2002-10-05
"18633","USGS","07184000",2002-10-06,0.01,"A",2002-10-06
"18634","USGS","07184000",2002-10-07,0,"A",2002-10-07
"18635","USGS","07184000",2002-10-08,0,"A",2002-10-08
"18636","USGS","07184000",2002-10-09,0,"A",2002-10-09
"18637","USGS","07184000",2002-10-10,0,"A",2002-10-10
"18638","USGS","07184000",2002-10-11,0,"A e",2002-10-11
"18639","USGS","07184000",2002-10-12,0,"A e",2002-10-12
"18640","USGS","07184000",2002-10-13,0,"A e",2002-10-13
"18641","USGS","07184000",2002-10-14,0,"A e",2002-10-14
"18642","USGS","07184000",2002-10-15,0,"A e",2002-10-15
"18643","USGS","07184000",2002-10-16,0,"A e",2002-10-16
"18644","USGS","07184000",2002-10-17,0,"A e",2002-10-17
"18645","USGS","07184000",2002-10-18,0,"A e",2002-10-18
"18646","USGS","07184000",2002-10-19,0,"A",2002-10-19
"18647","USGS","07184000",2002-10-20,0,"A",2002-10-20
"18648","USGS","07184000",2002-10-21,0,"A",2002-10-21
"18649","USGS","07184000",2002-10-22,0,"A",2002-10-22
"18650","USGS","07184000",2002-10-23,0,"A",2002-10-23
"18651","USGS","07184000",2002-10-24,0,"A",2002-10-24
"18652","USGS","07184000",2002-10-25,0,"A",2002-10-25
"18653","USGS","07184000",2002-10-26,0,"A",2002-10-26
"18654","USGS","07184000",2002-10-27,0,"A",2002-10-27
"18655","USGS","07184000",2002-10-28,0,"A",2002-10-28
"18656","USGS","07184000",2002-10-29,0,"A",2002-10-29
"18657","USGS","07184000",2002-10-30,0,"A",2002-10-30
"18658","USGS","07184000",2002-10-31,0,"A",2002-10-31
"18659","USGS","07184000",2002-11-01,0,"A",2002-11-01
"18660","USGS","07184000",2002-11-02,0,"A",2002-11-02
"18661","USGS","07184000",2002-11-03,0,"A",2002-11-03
"18662","USGS","07184000",2002-11-04,0,"A",2002-11-04
"18663","USGS","07184000",2002-11-05,0,"A",2002-11-05
"18664","USGS","07184000",2002-11-06,0,"A",2002-11-06
"18665","USGS","07184000",2002-11-07,0,"A",2002-11-07
"18666","USGS","07184000",2002-11-08,0,"A",2002-11-08
"18667","USGS","07184000",2002-11-09,0,"A",2002-11-09
"18668","USGS","07184000",2002-11-10,0,"A",2002-11-10
"18669","USGS","07184000",2002-11-11,0,"A",2002-11-11
"18670","USGS","07184000",2002-11-12,0,"A",2002-11-12
"18671","USGS","07184000",2002-11-13,0,"A",2002-11-13
"18672","USGS","07184000",2002-11-14,0,"A",2002-11-14
"18673","USGS","07184000",2002-11-15,0,"A",2002-11-15
"18674","USGS","07184000",2002-11-16,0,"A",2002-11-16
"18675","USGS","07184000",2002-11-17,0,"A",2002-11-17
"18676","USGS","07184000",2002-11-18,0,"A",2002-11-18
"18677","USGS","07184000",2002-11-19,0,"A",2002-11-19
"18678","USGS","07184000",2002-11-20,0,"A",2002-11-20
"18679","USGS","07184000",2002-11-21,0,"A",2002-11-21
"18680","USGS","07184000",2002-11-22,0,"A",2002-11-22
"18681","USGS","07184000",2002-11-23,0,"A",2002-11-23
"18682","USGS","07184000",2002-11-24,0,"A",2002-11-24
"18683","USGS","07184000",2002-11-25,0,"A",2002-11-25
"18684","USGS","07184000",2002-11-26,0,"A",2002-11-26
"18685","USGS","07184000",2002-11-27,0,"A",2002-11-27
"18686","USGS","07184000",2002-11-28,0,"A",2002-11-28
"18687","USGS","07184000",2002-11-29,0,"A",2002-11-29
"18688","USGS","07184000",2002-11-30,0,"A",2002-11-30
"18689","USGS","07184000",2002-12-01,0,"A",2002-12-01
"18690","USGS","07184000",2002-12-02,0,"A",2002-12-02
"18691","USGS","07184000",2002-12-03,0,"A",2002-12-03
"18692","USGS","07184000",2002-12-04,0,"A",2002-12-04
"18693","USGS","07184000",2002-12-05,0,"A",2002-12-05
"18694","USGS","07184000",2002-12-06,0,"A",2002-12-06
"18695","USGS","07184000",2002-12-07,0,"A",2002-12-07
"18696","USGS","07184000",2002-12-08,0,"A",2002-12-08
"18697","USGS","07184000",2002-12-09,0,"A",2002-12-09
"18698","USGS","07184000",2002-12-10,0,"A",2002-12-10
"18699","USGS","07184000",2002-12-11,0,"A",2002-12-11
"18700","USGS","07184000",2002-12-12,0,"A",2002-12-12
"18701","USGS","07184000",2002-12-13,0.04,"A",2002-12-13
"18702","USGS","07184000",2002-12-14,0.19,"A",2002-12-14
"18703","USGS","07184000",2002-12-15,0.31,"A",2002-12-15
"18704","USGS","07184000",2002-12-16,0.37,"A",2002-12-16
"18705","USGS","07184000",2002-12-17,0.29,"A",2002-12-17
"18706","USGS","07184000",2002-12-18,0.19,"A",2002-12-18
"18707","USGS","07184000",2002-12-19,0.18,"A",2002-12-19
"18708","USGS","07184000",2002-12-20,0.19,"A",2002-12-20
"18709","USGS","07184000",2002-12-21,0.19,"A",2002-12-21
"18710","USGS","07184000",2002-12-22,0.18,"A",2002-12-22
"18711","USGS","07184000",2002-12-23,0.24,"A",2002-12-23
"18712","USGS","07184000",2002-12-24,0.48,"A",2002-12-24
"18713","USGS","07184000",2002-12-25,0.62,"A",2002-12-25
"18714","USGS","07184000",2002-12-26,0.59,"A",2002-12-26
"18715","USGS","07184000",2002-12-27,0.62,"A",2002-12-27
"18716","USGS","07184000",2002-12-28,0.79,"A",2002-12-28
"18717","USGS","07184000",2002-12-29,1.3,"A",2002-12-29
"18718","USGS","07184000",2002-12-30,1.5,"A",2002-12-30
"18719","USGS","07184000",2002-12-31,1.3,"A",2002-12-31
"18720","USGS","07184000",2003-01-01,1.1,"A",2003-01-01
"18721","USGS","07184000",2003-01-02,0.98,"A",2003-01-02
"18722","USGS","07184000",2003-01-03,0.9,"A",2003-01-03
"18723","USGS","07184000",2003-01-04,1.1,"A",2003-01-04
"18724","USGS","07184000",2003-01-05,1,"A",2003-01-05
"18725","USGS","07184000",2003-01-06,0.94,"A",2003-01-06
"18726","USGS","07184000",2003-01-07,0.81,"A",2003-01-07
"18727","USGS","07184000",2003-01-08,0.85,"A",2003-01-08
"18728","USGS","07184000",2003-01-09,0.75,"A",2003-01-09
"18729","USGS","07184000",2003-01-10,0.68,"A",2003-01-10
"18730","USGS","07184000",2003-01-11,0.6,"A",2003-01-11
"18731","USGS","07184000",2003-01-12,0.64,"A",2003-01-12
"18732","USGS","07184000",2003-01-13,0.59,"A",2003-01-13
"18733","USGS","07184000",2003-01-14,0.63,"A",2003-01-14
"18734","USGS","07184000",2003-01-15,0.74,"A",2003-01-15
"18735","USGS","07184000",2003-01-16,0.85,"A",2003-01-16
"18736","USGS","07184000",2003-01-17,0.71,"A",2003-01-17
"18737","USGS","07184000",2003-01-18,0.66,"A",2003-01-18
"18738","USGS","07184000",2003-01-19,0.65,"A",2003-01-19
"18739","USGS","07184000",2003-01-20,0.64,"A",2003-01-20
"18740","USGS","07184000",2003-01-21,0.61,"A",2003-01-21
"18741","USGS","07184000",2003-01-22,0.56,"A",2003-01-22
"18742","USGS","07184000",2003-01-23,0.52,"A",2003-01-23
"18743","USGS","07184000",2003-01-24,0.48,"A",2003-01-24
"18744","USGS","07184000",2003-01-25,0.48,"A",2003-01-25
"18745","USGS","07184000",2003-01-26,0.48,"A",2003-01-26
"18746","USGS","07184000",2003-01-27,0.38,"A",2003-01-27
"18747","USGS","07184000",2003-01-28,0.46,"A",2003-01-28
"18748","USGS","07184000",2003-01-29,0.53,"A",2003-01-29
"18749","USGS","07184000",2003-01-30,0.58,"A",2003-01-30
"18750","USGS","07184000",2003-01-31,0.66,"A",2003-01-31
"18751","USGS","07184000",2003-02-01,0.68,"A",2003-02-01
"18752","USGS","07184000",2003-02-02,0.73,"A",2003-02-02
"18753","USGS","07184000",2003-02-03,0.69,"A",2003-02-03
"18754","USGS","07184000",2003-02-04,0.61,"A",2003-02-04
"18755","USGS","07184000",2003-02-05,0.58,"A",2003-02-05
"18756","USGS","07184000",2003-02-06,0.54,"A",2003-02-06
"18757","USGS","07184000",2003-02-07,0.53,"A",2003-02-07
"18758","USGS","07184000",2003-02-08,0.52,"A",2003-02-08
"18759","USGS","07184000",2003-02-09,0.57,"A",2003-02-09
"18760","USGS","07184000",2003-02-10,0.59,"A",2003-02-10
"18761","USGS","07184000",2003-02-11,0.61,"A",2003-02-11
"18762","USGS","07184000",2003-02-12,0.62,"A",2003-02-12
"18763","USGS","07184000",2003-02-13,0.67,"A",2003-02-13
"18764","USGS","07184000",2003-02-14,0.87,"A",2003-02-14
"18765","USGS","07184000",2003-02-15,0.72,"A",2003-02-15
"18766","USGS","07184000",2003-02-16,0.85,"A",2003-02-16
"18767","USGS","07184000",2003-02-17,1.4,"A",2003-02-17
"18768","USGS","07184000",2003-02-18,1.7,"A",2003-02-18
"18769","USGS","07184000",2003-02-19,5.9,"A",2003-02-19
"18770","USGS","07184000",2003-02-20,19,"A",2003-02-20
"18771","USGS","07184000",2003-02-21,50,"A",2003-02-21
"18772","USGS","07184000",2003-02-22,23,"A",2003-02-22
"18773","USGS","07184000",2003-02-23,13,"A",2003-02-23
"18774","USGS","07184000",2003-02-24,7.7,"A",2003-02-24
"18775","USGS","07184000",2003-02-25,4.9,"A",2003-02-25
"18776","USGS","07184000",2003-02-26,3.8,"A",2003-02-26
"18777","USGS","07184000",2003-02-27,2.9,"A",2003-02-27
"18778","USGS","07184000",2003-02-28,2.2,"A",2003-02-28
"18779","USGS","07184000",2003-03-01,1.9,"A",2003-03-01
"18780","USGS","07184000",2003-03-02,1.7,"A",2003-03-02
"18781","USGS","07184000",2003-03-03,1.5,"A",2003-03-03
"18782","USGS","07184000",2003-03-04,1.4,"A",2003-03-04
"18783","USGS","07184000",2003-03-05,5.4,"A",2003-03-05
"18784","USGS","07184000",2003-03-06,8,"A",2003-03-06
"18785","USGS","07184000",2003-03-07,6.2,"A",2003-03-07
"18786","USGS","07184000",2003-03-08,4.7,"A",2003-03-08
"18787","USGS","07184000",2003-03-09,3.2,"A",2003-03-09
"18788","USGS","07184000",2003-03-10,2.3,"A",2003-03-10
"18789","USGS","07184000",2003-03-11,2,"A",2003-03-11
"18790","USGS","07184000",2003-03-12,2,"A",2003-03-12
"18791","USGS","07184000",2003-03-13,205,"A",2003-03-13
"18792","USGS","07184000",2003-03-14,291,"A",2003-03-14
"18793","USGS","07184000",2003-03-15,74,"A",2003-03-15
"18794","USGS","07184000",2003-03-16,35,"A",2003-03-16
"18795","USGS","07184000",2003-03-17,21,"A",2003-03-17
"18796","USGS","07184000",2003-03-18,13,"A",2003-03-18
"18797","USGS","07184000",2003-03-19,39,"A",2003-03-19
"18798","USGS","07184000",2003-03-20,1080,"A",2003-03-20
"18799","USGS","07184000",2003-03-21,639,"A",2003-03-21
"18800","USGS","07184000",2003-03-22,141,"A",2003-03-22
"18801","USGS","07184000",2003-03-23,71,"A",2003-03-23
"18802","USGS","07184000",2003-03-24,41,"A",2003-03-24
"18803","USGS","07184000",2003-03-25,30,"A",2003-03-25
"18804","USGS","07184000",2003-03-26,24,"A",2003-03-26
"18805","USGS","07184000",2003-03-27,20,"A",2003-03-27
"18806","USGS","07184000",2003-03-28,19,"A",2003-03-28
"18807","USGS","07184000",2003-03-29,21,"A",2003-03-29
"18808","USGS","07184000",2003-03-30,23,"A",2003-03-30
"18809","USGS","07184000",2003-03-31,17,"A",2003-03-31
"18810","USGS","07184000",2003-04-01,14,"A",2003-04-01
"18811","USGS","07184000",2003-04-02,11,"A",2003-04-02
"18812","USGS","07184000",2003-04-03,8.3,"A",2003-04-03
"18813","USGS","07184000",2003-04-04,6.6,"A",2003-04-04
"18814","USGS","07184000",2003-04-05,5.2,"A",2003-04-05
"18815","USGS","07184000",2003-04-06,9.1,"A",2003-04-06
"18816","USGS","07184000",2003-04-07,26,"A",2003-04-07
"18817","USGS","07184000",2003-04-08,26,"A",2003-04-08
"18818","USGS","07184000",2003-04-09,19,"A",2003-04-09
"18819","USGS","07184000",2003-04-10,13,"A",2003-04-10
"18820","USGS","07184000",2003-04-11,9.8,"A",2003-04-11
"18821","USGS","07184000",2003-04-12,7.2,"A",2003-04-12
"18822","USGS","07184000",2003-04-13,5.9,"A",2003-04-13
"18823","USGS","07184000",2003-04-14,5.2,"A",2003-04-14
"18824","USGS","07184000",2003-04-15,4.2,"A",2003-04-15
"18825","USGS","07184000",2003-04-16,3.9,"A",2003-04-16
"18826","USGS","07184000",2003-04-17,3.8,"A",2003-04-17
"18827","USGS","07184000",2003-04-18,3.5,"A",2003-04-18
"18828","USGS","07184000",2003-04-19,4.3,"A",2003-04-19
"18829","USGS","07184000",2003-04-20,231,"A",2003-04-20
"18830","USGS","07184000",2003-04-21,127,"A",2003-04-21
"18831","USGS","07184000",2003-04-22,44,"A",2003-04-22
"18832","USGS","07184000",2003-04-23,25,"A",2003-04-23
"18833","USGS","07184000",2003-04-24,244,"A",2003-04-24
"18834","USGS","07184000",2003-04-25,290,"A",2003-04-25
"18835","USGS","07184000",2003-04-26,113,"A",2003-04-26
"18836","USGS","07184000",2003-04-27,61,"A",2003-04-27
"18837","USGS","07184000",2003-04-28,36,"A",2003-04-28
"18838","USGS","07184000",2003-04-29,24,"A",2003-04-29
"18839","USGS","07184000",2003-04-30,18,"A",2003-04-30
"18840","USGS","07184000",2003-05-01,21,"A",2003-05-01
"18841","USGS","07184000",2003-05-02,18,"A",2003-05-02
"18842","USGS","07184000",2003-05-03,14,"A",2003-05-03
"18843","USGS","07184000",2003-05-04,13,"A",2003-05-04
"18844","USGS","07184000",2003-05-05,16,"A",2003-05-05
"18845","USGS","07184000",2003-05-06,51,"A",2003-05-06
"18846","USGS","07184000",2003-05-07,31,"A",2003-05-07
"18847","USGS","07184000",2003-05-08,20,"A",2003-05-08
"18848","USGS","07184000",2003-05-09,23,"A",2003-05-09
"18849","USGS","07184000",2003-05-10,19,"A",2003-05-10
"18850","USGS","07184000",2003-05-11,18,"A",2003-05-11
"18851","USGS","07184000",2003-05-12,11,"A",2003-05-12
"18852","USGS","07184000",2003-05-13,9.9,"A",2003-05-13
"18853","USGS","07184000",2003-05-14,8.7,"A",2003-05-14
"18854","USGS","07184000",2003-05-15,7.6,"A",2003-05-15
"18855","USGS","07184000",2003-05-16,68,"A",2003-05-16
"18856","USGS","07184000",2003-05-17,1100,"A",2003-05-17
"18857","USGS","07184000",2003-05-18,771,"A",2003-05-18
"18858","USGS","07184000",2003-05-19,140,"A",2003-05-19
"18859","USGS","07184000",2003-05-20,482,"A",2003-05-20
"18860","USGS","07184000",2003-05-21,606,"A",2003-05-21
"18861","USGS","07184000",2003-05-22,117,"A",2003-05-22
"18862","USGS","07184000",2003-05-23,59,"A",2003-05-23
"18863","USGS","07184000",2003-05-24,37,"A",2003-05-24
"18864","USGS","07184000",2003-05-25,30,"A",2003-05-25
"18865","USGS","07184000",2003-05-26,27,"A",2003-05-26
"18866","USGS","07184000",2003-05-27,21,"A",2003-05-27
"18867","USGS","07184000",2003-05-28,16,"A",2003-05-28
"18868","USGS","07184000",2003-05-29,13,"A",2003-05-29
"18869","USGS","07184000",2003-05-30,11,"A",2003-05-30
"18870","USGS","07184000",2003-05-31,8.2,"A",2003-05-31
"18871","USGS","07184000",2003-06-01,6.5,"A",2003-06-01
"18872","USGS","07184000",2003-06-02,6.4,"A",2003-06-02
"18873","USGS","07184000",2003-06-03,7.5,"A",2003-06-03
"18874","USGS","07184000",2003-06-04,21,"A",2003-06-04
"18875","USGS","07184000",2003-06-05,16,"A",2003-06-05
"18876","USGS","07184000",2003-06-06,13,"A",2003-06-06
"18877","USGS","07184000",2003-06-07,135,"A",2003-06-07
"18878","USGS","07184000",2003-06-08,71,"A",2003-06-08
"18879","USGS","07184000",2003-06-09,32,"A",2003-06-09
"18880","USGS","07184000",2003-06-10,19,"A",2003-06-10
"18881","USGS","07184000",2003-06-11,13,"A",2003-06-11
"18882","USGS","07184000",2003-06-12,11,"A",2003-06-12
"18883","USGS","07184000",2003-06-13,8.5,"A",2003-06-13
"18884","USGS","07184000",2003-06-14,6.1,"A",2003-06-14
"18885","USGS","07184000",2003-06-15,4.6,"A",2003-06-15
"18886","USGS","07184000",2003-06-16,3.5,"A",2003-06-16
"18887","USGS","07184000",2003-06-17,3.5,"A",2003-06-17
"18888","USGS","07184000",2003-06-18,3.4,"A",2003-06-18
"18889","USGS","07184000",2003-06-19,2.7,"A",2003-06-19
"18890","USGS","07184000",2003-06-20,2,"A",2003-06-20
"18891","USGS","07184000",2003-06-21,1.6,"A",2003-06-21
"18892","USGS","07184000",2003-06-22,1.3,"A",2003-06-22
"18893","USGS","07184000",2003-06-23,1.1,"A",2003-06-23
"18894","USGS","07184000",2003-06-24,1.1,"A",2003-06-24
"18895","USGS","07184000",2003-06-25,1.1,"A",2003-06-25
"18896","USGS","07184000",2003-06-26,2.5,"A",2003-06-26
"18897","USGS","07184000",2003-06-27,4.3,"A",2003-06-27
"18898","USGS","07184000",2003-06-28,12,"A",2003-06-28
"18899","USGS","07184000",2003-06-29,7.4,"A",2003-06-29
"18900","USGS","07184000",2003-06-30,4.6,"A",2003-06-30
"18901","USGS","07184000",2003-07-01,2.8,"A",2003-07-01
"18902","USGS","07184000",2003-07-02,1.8,"A",2003-07-02
"18903","USGS","07184000",2003-07-03,1.3,"A",2003-07-03
"18904","USGS","07184000",2003-07-04,0.99,"A",2003-07-04
"18905","USGS","07184000",2003-07-05,0.73,"A",2003-07-05
"18906","USGS","07184000",2003-07-06,0.53,"A",2003-07-06
"18907","USGS","07184000",2003-07-07,0.44,"A",2003-07-07
"18908","USGS","07184000",2003-07-08,0.31,"A",2003-07-08
"18909","USGS","07184000",2003-07-09,0.21,"A",2003-07-09
"18910","USGS","07184000",2003-07-10,0.41,"A",2003-07-10
"18911","USGS","07184000",2003-07-11,0.32,"A",2003-07-11
"18912","USGS","07184000",2003-07-12,0.29,"A",2003-07-12
"18913","USGS","07184000",2003-07-13,0.22,"A",2003-07-13
"18914","USGS","07184000",2003-07-14,0.18,"A",2003-07-14
"18915","USGS","07184000",2003-07-15,0.15,"A",2003-07-15
"18916","USGS","07184000",2003-07-16,0.1,"A",2003-07-16
"18917","USGS","07184000",2003-07-17,0.06,"A",2003-07-17
"18918","USGS","07184000",2003-07-18,0.04,"A",2003-07-18
"18919","USGS","07184000",2003-07-19,0.03,"A",2003-07-19
"18920","USGS","07184000",2003-07-20,0.02,"A",2003-07-20
"18921","USGS","07184000",2003-07-21,0.01,"A",2003-07-21
"18922","USGS","07184000",2003-07-22,0.1,"A",2003-07-22
"18923","USGS","07184000",2003-07-23,0.21,"A",2003-07-23
"18924","USGS","07184000",2003-07-24,0.25,"A",2003-07-24
"18925","USGS","07184000",2003-07-25,0.19,"A",2003-07-25
"18926","USGS","07184000",2003-07-26,0.14,"A",2003-07-26
"18927","USGS","07184000",2003-07-27,0.09,"A",2003-07-27
"18928","USGS","07184000",2003-07-28,0.07,"A",2003-07-28
"18929","USGS","07184000",2003-07-29,0.06,"A",2003-07-29
"18930","USGS","07184000",2003-07-30,0.04,"A",2003-07-30
"18931","USGS","07184000",2003-07-31,0.02,"A",2003-07-31
"18932","USGS","07184000",2003-08-01,0.02,"A",2003-08-01
"18933","USGS","07184000",2003-08-02,0.01,"A",2003-08-02
"18934","USGS","07184000",2003-08-03,0,"A",2003-08-03
"18935","USGS","07184000",2003-08-04,0,"A",2003-08-04
"18936","USGS","07184000",2003-08-05,0,"A",2003-08-05
"18937","USGS","07184000",2003-08-06,0.02,"A",2003-08-06
"18938","USGS","07184000",2003-08-07,0.01,"A",2003-08-07
"18939","USGS","07184000",2003-08-08,0,"A",2003-08-08
"18940","USGS","07184000",2003-08-09,0,"A",2003-08-09
"18941","USGS","07184000",2003-08-10,0,"A",2003-08-10
"18942","USGS","07184000",2003-08-11,0,"A",2003-08-11
"18943","USGS","07184000",2003-08-12,0,"A",2003-08-12
"18944","USGS","07184000",2003-08-13,0,"A",2003-08-13
"18945","USGS","07184000",2003-08-14,0,"A",2003-08-14
"18946","USGS","07184000",2003-08-15,0,"A",2003-08-15
"18947","USGS","07184000",2003-08-16,0,"A",2003-08-16
"18948","USGS","07184000",2003-08-17,0,"A",2003-08-17
"18949","USGS","07184000",2003-08-18,0,"A",2003-08-18
"18950","USGS","07184000",2003-08-19,0,"A",2003-08-19
"18951","USGS","07184000",2003-08-20,0,"A",2003-08-20
"18952","USGS","07184000",2003-08-21,0,"A",2003-08-21
"18953","USGS","07184000",2003-08-22,0,"A",2003-08-22
"18954","USGS","07184000",2003-08-23,0,"A",2003-08-23
"18955","USGS","07184000",2003-08-24,0,"A",2003-08-24
"18956","USGS","07184000",2003-08-25,0,"A",2003-08-25
"18957","USGS","07184000",2003-08-26,0,"A",2003-08-26
"18958","USGS","07184000",2003-08-27,0,"A",2003-08-27
"18959","USGS","07184000",2003-08-28,0,"A",2003-08-28
"18960","USGS","07184000",2003-08-29,6.1,"A",2003-08-29
"18961","USGS","07184000",2003-08-30,83,"A",2003-08-30
"18962","USGS","07184000",2003-08-31,341,"A",2003-08-31
"18963","USGS","07184000",2003-09-01,2660,"A",2003-09-01
"18964","USGS","07184000",2003-09-02,2590,"A",2003-09-02
"18965","USGS","07184000",2003-09-03,303,"A",2003-09-03
"18966","USGS","07184000",2003-09-04,92,"A",2003-09-04
"18967","USGS","07184000",2003-09-05,42,"A",2003-09-05
"18968","USGS","07184000",2003-09-06,24,"A",2003-09-06
"18969","USGS","07184000",2003-09-07,16,"A",2003-09-07
"18970","USGS","07184000",2003-09-08,11,"A",2003-09-08
"18971","USGS","07184000",2003-09-09,7.2,"A",2003-09-09
"18972","USGS","07184000",2003-09-10,5.2,"A",2003-09-10
"18973","USGS","07184000",2003-09-11,3.8,"A",2003-09-11
"18974","USGS","07184000",2003-09-12,3.2,"A",2003-09-12
"18975","USGS","07184000",2003-09-13,3.1,"A",2003-09-13
"18976","USGS","07184000",2003-09-14,2.3,"A",2003-09-14
"18977","USGS","07184000",2003-09-15,1.7,"A",2003-09-15
"18978","USGS","07184000",2003-09-16,1.4,"A",2003-09-16
"18979","USGS","07184000",2003-09-17,1.4,"A",2003-09-17
"18980","USGS","07184000",2003-09-18,1.5,"A",2003-09-18
"18981","USGS","07184000",2003-09-19,1.4,"A",2003-09-19
"18982","USGS","07184000",2003-09-20,1.3,"A",2003-09-20
"18983","USGS","07184000",2003-09-21,1.2,"A",2003-09-21
"18984","USGS","07184000",2003-09-22,1.1,"A",2003-09-22
"18985","USGS","07184000",2003-09-23,0.79,"A",2003-09-23
"18986","USGS","07184000",2003-09-24,1.1,"A",2003-09-24
"18987","USGS","07184000",2003-09-25,2.2,"A",2003-09-25
"18988","USGS","07184000",2003-09-26,1.9,"A",2003-09-26
"18989","USGS","07184000",2003-09-27,1.2,"A",2003-09-27
"18990","USGS","07184000",2003-09-28,0.86,"A",2003-09-28
"18991","USGS","07184000",2003-09-29,0.75,"A",2003-09-29
"18992","USGS","07184000",2003-09-30,0.92,"A",2003-09-30
"18993","USGS","07184000",2003-10-01,1.2,"A",2003-10-01
"18994","USGS","07184000",2003-10-02,1,"A",2003-10-02
"18995","USGS","07184000",2003-10-03,1,"A",2003-10-03
"18996","USGS","07184000",2003-10-04,0.99,"A",2003-10-04
"18997","USGS","07184000",2003-10-05,1.1,"A",2003-10-05
"18998","USGS","07184000",2003-10-06,1.5,"A",2003-10-06
"18999","USGS","07184000",2003-10-07,1.9,"A",2003-10-07
"19000","USGS","07184000",2003-10-08,2.1,"A",2003-10-08
"19001","USGS","07184000",2003-10-09,2.7,"A",2003-10-09
"19002","USGS","07184000",2003-10-10,2.6,"A",2003-10-10
"19003","USGS","07184000",2003-10-11,2.4,"A",2003-10-11
"19004","USGS","07184000",2003-10-12,2.8,"A",2003-10-12
"19005","USGS","07184000",2003-10-13,2.8,"A",2003-10-13
"19006","USGS","07184000",2003-10-14,8.7,"A",2003-10-14
"19007","USGS","07184000",2003-10-15,6.8,"A",2003-10-15
"19008","USGS","07184000",2003-10-16,6.7,"A",2003-10-16
"19009","USGS","07184000",2003-10-17,5.3,"A",2003-10-17
"19010","USGS","07184000",2003-10-18,5.6,"A",2003-10-18
"19011","USGS","07184000",2003-10-19,5.7,"A",2003-10-19
"19012","USGS","07184000",2003-10-20,5.2,"A",2003-10-20
"19013","USGS","07184000",2003-10-21,5,"A",2003-10-21
"19014","USGS","07184000",2003-10-22,3.6,"A",2003-10-22
"19015","USGS","07184000",2003-10-23,2.6,"A",2003-10-23
"19016","USGS","07184000",2003-10-24,3.3,"A",2003-10-24
"19017","USGS","07184000",2003-10-25,3.4,"A",2003-10-25
"19018","USGS","07184000",2003-10-26,3.9,"A",2003-10-26
"19019","USGS","07184000",2003-10-27,4.2,"A",2003-10-27
"19020","USGS","07184000",2003-10-28,4,"A",2003-10-28
"19021","USGS","07184000",2003-10-29,3.9,"A",2003-10-29
"19022","USGS","07184000",2003-10-30,3.3,"A",2003-10-30
"19023","USGS","07184000",2003-10-31,3.3,"A",2003-10-31
"19024","USGS","07184000",2003-11-01,3.3,"A",2003-11-01
"19025","USGS","07184000",2003-11-02,3.6,"A",2003-11-02
"19026","USGS","07184000",2003-11-03,4,"A",2003-11-03
"19027","USGS","07184000",2003-11-04,4.3,"A",2003-11-04
"19028","USGS","07184000",2003-11-05,4.2,"A",2003-11-05
"19029","USGS","07184000",2003-11-06,4.5,"A",2003-11-06
"19030","USGS","07184000",2003-11-07,4.3,"A",2003-11-07
"19031","USGS","07184000",2003-11-08,4.3,"A",2003-11-08
"19032","USGS","07184000",2003-11-09,4.3,"A",2003-11-09
"19033","USGS","07184000",2003-11-10,4.4,"A",2003-11-10
"19034","USGS","07184000",2003-11-11,4.6,"A",2003-11-11
"19035","USGS","07184000",2003-11-12,4.7,"A",2003-11-12
"19036","USGS","07184000",2003-11-13,4.6,"A",2003-11-13
"19037","USGS","07184000",2003-11-14,4.6,"A",2003-11-14
"19038","USGS","07184000",2003-11-15,4.6,"A",2003-11-15
"19039","USGS","07184000",2003-11-16,4.7,"A",2003-11-16
"19040","USGS","07184000",2003-11-17,6.2,"A",2003-11-17
"19041","USGS","07184000",2003-11-18,193,"A",2003-11-18
"19042","USGS","07184000",2003-11-19,216,"A",2003-11-19
"19043","USGS","07184000",2003-11-20,81,"A",2003-11-20
"19044","USGS","07184000",2003-11-21,38,"A",2003-11-21
"19045","USGS","07184000",2003-11-22,26,"A",2003-11-22
"19046","USGS","07184000",2003-11-23,19,"A",2003-11-23
"19047","USGS","07184000",2003-11-24,22,"A",2003-11-24
"19048","USGS","07184000",2003-11-25,32,"A",2003-11-25
"19049","USGS","07184000",2003-11-26,22,"A",2003-11-26
"19050","USGS","07184000",2003-11-27,17,"A",2003-11-27
"19051","USGS","07184000",2003-11-28,13,"A",2003-11-28
"19052","USGS","07184000",2003-11-29,11,"A",2003-11-29
"19053","USGS","07184000",2003-11-30,8.1,"A",2003-11-30
"19054","USGS","07184000",2003-12-01,6.7,"A",2003-12-01
"19055","USGS","07184000",2003-12-02,5.3,"A",2003-12-02
"19056","USGS","07184000",2003-12-03,24,"A",2003-12-03
"19057","USGS","07184000",2003-12-04,135,"A",2003-12-04
"19058","USGS","07184000",2003-12-05,76,"A",2003-12-05
"19059","USGS","07184000",2003-12-06,41,"A",2003-12-06
"19060","USGS","07184000",2003-12-07,27,"A",2003-12-07
"19061","USGS","07184000",2003-12-08,20,"A",2003-12-08
"19062","USGS","07184000",2003-12-09,121,"A",2003-12-09
"19063","USGS","07184000",2003-12-10,1340,"A",2003-12-10
"19064","USGS","07184000",2003-12-11,295,"A",2003-12-11
